# Potential energy = 5.0
# Hopping coefficient = 1.0
# Number of sites = 6
# Number of up spins = 3
# Number of down spins = 3
# Number of qubits = 12
time,energy,ground_energy,energy_diff,beta
29.86,-3.1177087,-3.1177146434783936,5.9604645e-06,7.8976154e-07
29.87,-3.1177087,-3.1177146434783936,5.9604645e-06,-1.1920929e-07
29.88,-3.1177084,-3.1177146434783936,6.198883e-06,4.4703484e-08
29.89,-3.1177082,-3.1177146434783936,6.4373016e-06,-7.4505806e-08
29.900000000000002,-3.1177092,-3.1177146434783936,5.4836273e-06,-1.0579824e-06
29.91,-3.117709,-3.1177146434783936,5.722046e-06,2.5331974e-07
29.92,-3.1177092,-3.1177146434783936,5.4836273e-06,2.2351742e-08
29.93,-3.1177094,-3.1177146434783936,5.2452087e-06,-2.9802322e-08
29.94,-3.1177087,-3.1177146434783936,5.9604645e-06,1.1920929e-07
29.95,-3.1177084,-3.1177146434783936,6.198883e-06,3.1292439e-07
29.96,-3.1177094,-3.1177146434783936,5.2452087e-06,-6.3329935e-07
29.97,-3.1177094,-3.1177146434783936,5.2452087e-06,7.4505806e-08
29.98,-3.117709,-3.1177146434783936,5.722046e-06,-2.30968e-07
29.990000000000002,-3.1177092,-3.1177146434783936,5.4836273e-06,6.146729e-08
30.0,-3.1177084,-3.1177146434783936,6.198883e-06,4.7963113e-08
30.01,-3.1177087,-3.1177146434783936,5.9604645e-06,3.5390258e-08
30.02,-3.1177092,-3.1177146434783936,5.4836273e-06,-2.2351742e-08
30.03,-3.1177094,-3.1177146434783936,5.2452087e-06,8.568168e-08
30.04,-3.117709,-3.1177146434783936,5.722046e-06,1.8626451e-07
30.05,-3.1177092,-3.1177146434783936,5.4836273e-06,-1.4156103e-07
30.060000000000002,-3.117709,-3.1177146434783936,5.722046e-06,-4.3958426e-07
30.07,-3.1177092,-3.1177146434783936,5.4836273e-06,-8.940697e-08
30.080000000000002,-3.117709,-3.1177146434783936,5.722046e-06,0.0
30.09,-3.117709,-3.1177146434783936,5.722046e-06,-1.1920929e-07
30.1,-3.1177092,-3.1177146434783936,5.4836273e-06,-5.5134296e-07
30.11,-3.117709,-3.1177146434783936,5.722046e-06,-5.662441e-07
30.12,-3.1177084,-3.1177146434783936,6.198883e-06,2.0861626e-07
30.13,-3.1177087,-3.1177146434783936,5.9604645e-06,-1.0430813e-07
30.14,-3.1177094,-3.1177146434783936,5.2452087e-06,-8.34465e-07
30.150000000000002,-3.1177092,-3.1177146434783936,5.4836273e-06,5.5134296e-07
30.16,-3.1177092,-3.1177146434783936,5.4836273e-06,3.874302e-07
30.17,-3.1177087,-3.1177146434783936,5.9604645e-06,-4.61936e-07
30.18,-3.1177092,-3.1177146434783936,5.4836273e-06,1.206994e-06
30.19,-3.1177092,-3.1177146434783936,5.4836273e-06,-7.599592e-07
30.2,-3.1177092,-3.1177146434783936,5.4836273e-06,7.4505806e-08
30.21,-3.1177087,-3.1177146434783936,5.9604645e-06,-3.5762787e-07
30.22,-3.1177096,-3.1177146434783936,5.00679e-06,9.536743e-07
30.23,-3.1177094,-3.1177146434783936,5.2452087e-06,-8.1956387e-07
30.240000000000002,-3.1177087,-3.1177146434783936,5.9604645e-06,-8.940697e-08
30.25,-3.1177084,-3.1177146434783936,6.198883e-06,-1.3411045e-07
30.26,-3.1177094,-3.1177146434783936,5.2452087e-06,1.4603138e-06
30.27,-3.1177092,-3.1177146434783936,5.4836273e-06,-2.0861626e-07
30.28,-3.117709,-3.1177146434783936,5.722046e-06,-2.8312206e-07
30.29,-3.1177087,-3.1177146434783936,5.9604645e-06,2.9802322e-08
30.3,-3.1177096,-3.1177146434783936,5.00679e-06,-1.3411045e-06
30.310000000000002,-3.1177096,-3.1177146434783936,5.00679e-06,2.5331974e-07
30.32,-3.1177092,-3.1177146434783936,5.4836273e-06,-4.4703484e-08
30.330000000000002,-3.1177092,-3.1177146434783936,5.4836273e-06,-3.7252903e-07
30.34,-3.117709,-3.1177146434783936,5.722046e-06,8.34465e-07
30.35,-3.1177092,-3.1177146434783936,5.4836273e-06,8.6426735e-07
30.36,-3.1177092,-3.1177146434783936,5.4836273e-06,-3.1292439e-07
30.37,-3.1177092,-3.1177146434783936,5.4836273e-06,-3.427267e-07
30.38,-3.1177092,-3.1177146434783936,5.4836273e-06,-3.874302e-07
30.39,-3.1177092,-3.1177146434783936,5.4836273e-06,-1.4901161e-07
30.400000000000002,-3.1177096,-3.1177146434783936,5.00679e-06,1.7881393e-07
30.41,-3.1177094,-3.1177146434783936,5.2452087e-06,-1.1920929e-07
30.42,-3.1177087,-3.1177146434783936,5.9604645e-06,1.6391277e-07
30.43,-3.1177084,-3.1177146434783936,6.198883e-06,-4.4703484e-08
30.44,-3.1177092,-3.1177146434783936,5.4836273e-06,-4.61936e-07
30.45,-3.1177092,-3.1177146434783936,5.4836273e-06,3.9488077e-07
30.46,-3.1177087,-3.1177146434783936,5.9604645e-06,-2.2351742e-08
30.47,-3.1177087,-3.1177146434783936,5.9604645e-06,-1.15484e-07
30.48,-3.1177094,-3.1177146434783936,5.2452087e-06,2.1606684e-07
30.490000000000002,-3.1177094,-3.1177146434783936,5.2452087e-06,7.0780516e-08
30.5,-3.117709,-3.1177146434783936,5.722046e-06,-2.6170164e-07
30.51,-3.117709,-3.1177146434783936,5.722046e-06,3.8184226e-08
30.52,-3.1177087,-3.1177146434783936,5.9604645e-06,1.8626451e-08
30.53,-3.117709,-3.1177146434783936,5.722046e-06,-8.195639e-08
30.54,-3.1177087,-3.1177146434783936,5.9604645e-06,3.7252903e-08
30.55,-3.1177084,-3.1177146434783936,6.198883e-06,1.4901161e-07
30.560000000000002,-3.117709,-3.1177146434783936,5.722046e-06,3.501773e-07
30.57,-3.117709,-3.1177146434783936,5.722046e-06,-3.5762787e-07
30.580000000000002,-3.1177087,-3.1177146434783936,5.9604645e-06,2.6077032e-07
30.59,-3.1177087,-3.1177146434783936,5.9604645e-06,5.364418e-07
30.6,-3.1177087,-3.1177146434783936,5.9604645e-06,-2.9802322e-07
30.61,-3.117709,-3.1177146434783936,5.722046e-06,-1.6391277e-07
30.62,-3.1177096,-3.1177146434783936,5.00679e-06,0.0
30.63,-3.1177092,-3.1177146434783936,5.4836273e-06,6.7055225e-07
30.64,-3.1177092,-3.1177146434783936,5.4836273e-06,-9.23872e-07
30.650000000000002,-3.1177087,-3.1177146434783936,5.9604645e-06,-1.0430813e-07
30.66,-3.1177096,-3.1177146434783936,5.00679e-06,9.536743e-07
30.67,-3.117709,-3.1177146434783936,5.722046e-06,4.7683716e-07
30.68,-3.1177096,-3.1177146434783936,5.00679e-06,5.5134296e-07
30.69,-3.1177094,-3.1177146434783936,5.2452087e-06,-5.066395e-07
30.7,-3.1177092,-3.1177146434783936,5.4836273e-06,5.2154064e-07
30.71,-3.1177087,-3.1177146434783936,5.9604645e-06,0.0
30.72,-3.1177096,-3.1177146434783936,5.00679e-06,4.7683716e-07
30.73,-3.1177096,-3.1177146434783936,5.00679e-06,-5.066395e-07
30.740000000000002,-3.1177092,-3.1177146434783936,5.4836273e-06,6.4074993e-07
30.75,-3.1177087,-3.1177146434783936,5.9604645e-06,-1.0579824e-06
30.76,-3.117709,-3.1177146434783936,5.722046e-06,4.172325e-07
30.77,-3.1177084,-3.1177146434783936,6.198883e-06,8.940697e-07
30.78,-3.1177096,-3.1177146434783936,5.00679e-06,-8.940697e-07
30.79,-3.1177096,-3.1177146434783936,5.00679e-06,-1.0430813e-07
30.8,-3.1177092,-3.1177146434783936,5.4836273e-06,-1.0877848e-06
30.810000000000002,-3.1177087,-3.1177146434783936,5.9604645e-06,-4.4703484e-08
30.82,-3.1177084,-3.1177146434783936,6.198883e-06,1.0579824e-06
30.830000000000002,-3.1177087,-3.1177146434783936,5.9604645e-06,-5.662441e-07
30.84,-3.1177092,-3.1177146434783936,5.4836273e-06,7.301569e-07
30.85,-3.1177092,-3.1177146434783936,5.4836273e-06,-5.9604645e-08
30.86,-3.1177094,-3.1177146434783936,5.2452087e-06,4.7683716e-07
30.87,-3.1177096,-3.1177146434783936,5.00679e-06,-2.3841858e-07
30.88,-3.1177087,-3.1177146434783936,5.9604645e-06,-6.4074993e-07
30.89,-3.1177087,-3.1177146434783936,5.9604645e-06,-5.9604645e-08
30.900000000000002,-3.1177092,-3.1177146434783936,5.4836273e-06,1.1920929e-07
30.91,-3.117709,-3.1177146434783936,5.722046e-06,-1.7881393e-07
30.92,-3.1177087,-3.1177146434783936,5.9604645e-06,1.4901161e-07
30.93,-3.1177084,-3.1177146434783936,6.198883e-06,-2.8312206e-07
30.94,-3.1177092,-3.1177146434783936,5.4836273e-06,-3.7252903e-08
30.95,-3.1177092,-3.1177146434783936,5.4836273e-06,2.0861626e-07
30.96,-3.117709,-3.1177146434783936,5.722046e-06,-5.1409006e-07
30.970000000000002,-3.1177087,-3.1177146434783936,5.9604645e-06,9.313226e-08
30.98,-3.1177084,-3.1177146434783936,6.198883e-06,8.940697e-08
30.990000000000002,-3.1177084,-3.1177146434783936,6.198883e-06,1.8626451e-09
31.0,-3.1177096,-3.1177146434783936,5.00679e-06,-5.6810677e-08
31.01,-3.1177094,-3.1177146434783936,5.2452087e-06,5.4191332e-08
31.02,-3.1177092,-3.1177146434783936,5.4836273e-06,-6.984919e-08
31.03,-3.1177092,-3.1177146434783936,5.4836273e-06,5.5879354e-09
31.04,-3.1177096,-3.1177146434783936,5.00679e-06,-1.15484e-07
31.05,-3.1177094,-3.1177146434783936,5.2452087e-06,1.937151e-07
31.060000000000002,-3.1177092,-3.1177146434783936,5.4836273e-06,-3.7252903e-07
31.07,-3.1177092,-3.1177146434783936,5.4836273e-06,-7.450581e-09
31.080000000000002,-3.117709,-3.1177146434783936,5.722046e-06,2.5331974e-07
31.09,-3.117709,-3.1177146434783936,5.722046e-06,1.1175871e-07
31.1,-3.1177092,-3.1177146434783936,5.4836273e-06,-1.6391277e-07
31.11,-3.1177096,-3.1177146434783936,5.00679e-06,-3.874302e-07
31.12,-3.117709,-3.1177146434783936,5.722046e-06,-8.493662e-07
31.13,-3.1177087,-3.1177146434783936,5.9604645e-06,-4.61936e-07
31.14,-3.117709,-3.1177146434783936,5.722046e-06,1.0281801e-06
31.150000000000002,-3.1177092,-3.1177146434783936,5.4836273e-06,1.7881393e-07
31.16,-3.1177092,-3.1177146434783936,5.4836273e-06,-7.4505806e-07
31.17,-3.1177087,-3.1177146434783936,5.9604645e-06,-1.1920929e-07
31.18,-3.1177096,-3.1177146434783936,5.00679e-06,-2.8312206e-07
31.19,-3.1177092,-3.1177146434783936,5.4836273e-06,4.0233135e-07
31.2,-3.117709,-3.1177146434783936,5.722046e-06,-1.1473894e-06
31.21,-3.1177087,-3.1177146434783936,5.9604645e-06,1.7881393e-07
31.220000000000002,-3.1177096,-3.1177146434783936,5.00679e-06,-1.1175871e-06
31.23,-3.1177096,-3.1177146434783936,5.00679e-06,2.9802322e-08
31.240000000000002,-3.1177087,-3.1177146434783936,5.9604645e-06,4.4703484e-08
31.25,-3.1177087,-3.1177146434783936,5.9604645e-06,1.1920929e-07
31.26,-3.1177092,-3.1177146434783936,5.4836273e-06,-3.2782555e-07
31.27,-3.1177092,-3.1177146434783936,5.4836273e-06,8.940697e-07
31.28,-3.117709,-3.1177146434783936,5.722046e-06,2.0861626e-07
31.29,-3.1177087,-3.1177146434783936,5.9604645e-06,-1.7881393e-07
31.3,-3.1177096,-3.1177146434783936,5.00679e-06,-1.4454126e-06
31.310000000000002,-3.1177096,-3.1177146434783936,5.00679e-06,3.1292439e-07
31.32,-3.1177092,-3.1177146434783936,5.4836273e-06,1.0728836e-06
31.330000000000002,-3.1177092,-3.1177146434783936,5.4836273e-06,1.1920929e-07
31.34,-3.117709,-3.1177146434783936,5.722046e-06,-2.8312206e-07
31.35,-3.1177092,-3.1177146434783936,5.4836273e-06,3.7252903e-07
31.36,-3.1177087,-3.1177146434783936,5.9604645e-06,-1.937151e-07
31.37,-3.1177087,-3.1177146434783936,5.9604645e-06,-5.9604645e-08
31.38,-3.1177094,-3.1177146434783936,5.2452087e-06,-5.662441e-07
31.39,-3.1177096,-3.1177146434783936,5.00679e-06,-5.811453e-07
31.400000000000002,-3.1177092,-3.1177146434783936,5.4836273e-06,4.4703484e-07
31.41,-3.1177087,-3.1177146434783936,5.9604645e-06,-1.0430813e-07
31.42,-3.1177094,-3.1177146434783936,5.2452087e-06,4.61936e-07
31.43,-3.1177092,-3.1177146434783936,5.4836273e-06,-1.1175871e-07
31.44,-3.117709,-3.1177146434783936,5.722046e-06,5.811453e-07
31.45,-3.1177087,-3.1177146434783936,5.9604645e-06,-1.2665987e-07
31.46,-3.1177096,-3.1177146434783936,5.00679e-06,-2.9802322e-07
31.470000000000002,-3.1177096,-3.1177146434783936,5.00679e-06,1.1920929e-07
31.48,-3.1177092,-3.1177146434783936,5.4836273e-06,-1.527369e-07
31.490000000000002,-3.1177084,-3.1177146434783936,6.198883e-06,2.6077032e-08
31.5,-3.1177094,-3.1177146434783936,5.2452087e-06,2.2538006e-07
31.51,-3.1177092,-3.1177146434783936,5.4836273e-06,4.656613e-09
31.52,-3.117709,-3.1177146434783936,5.722046e-06,-2.514571e-08
31.53,-3.1177092,-3.1177146434783936,5.4836273e-06,7.0780516e-08
31.54,-3.117709,-3.1177146434783936,5.722046e-06,-1.1920929e-07
31.55,-3.1177087,-3.1177146434783936,5.9604645e-06,2.0861626e-07
31.560000000000002,-3.1177092,-3.1177146434783936,5.4836273e-06,7.4505806e-08
31.57,-3.117709,-3.1177146434783936,5.722046e-06,-4.4703484e-07
31.580000000000002,-3.1177092,-3.1177146434783936,5.4836273e-06,-9.685755e-08
31.59,-3.1177094,-3.1177146434783936,5.2452087e-06,-1.2665987e-07
31.6,-3.117709,-3.1177146434783936,5.722046e-06,4.7683716e-07
31.61,-3.1177087,-3.1177146434783936,5.9604645e-06,-5.811453e-07
31.62,-3.1177099,-3.1177146434783936,4.7683716e-06,-1.0728836e-06
31.63,-3.1177096,-3.1177146434783936,5.00679e-06,8.940697e-08
31.64,-3.1177087,-3.1177146434783936,5.9604645e-06,-2.682209e-07
31.650000000000002,-3.1177092,-3.1177146434783936,5.4836273e-06,1.937151e-07
31.66,-3.1177094,-3.1177146434783936,5.2452087e-06,-1.0728836e-06
31.67,-3.1177096,-3.1177146434783936,5.00679e-06,-1.0430813e-07
31.68,-3.117709,-3.1177146434783936,5.722046e-06,-4.917383e-07
31.69,-3.117709,-3.1177146434783936,5.722046e-06,-2.2351742e-07
31.7,-3.1177096,-3.1177146434783936,5.00679e-06,1.937151e-07
31.71,-3.1177096,-3.1177146434783936,5.00679e-06,1.1920929e-07
31.720000000000002,-3.117709,-3.1177146434783936,5.722046e-06,-6.7055225e-07
31.73,-3.117709,-3.1177146434783936,5.722046e-06,9.536743e-07
31.740000000000002,-3.1177092,-3.1177146434783936,5.4836273e-06,-8.046627e-07
31.75,-3.117709,-3.1177146434783936,5.722046e-06,-1.4901161e-07
31.76,-3.1177092,-3.1177146434783936,5.4836273e-06,1.2814999e-06
31.77,-3.1177092,-3.1177146434783936,5.4836273e-06,1.937151e-07
31.78,-3.117709,-3.1177146434783936,5.722046e-06,-1.2367964e-06
31.79,-3.1177092,-3.1177146434783936,5.4836273e-06,4.3213367e-07
31.8,-3.1177092,-3.1177146434783936,5.4836273e-06,-1.0430813e-07
31.810000000000002,-3.1177087,-3.1177146434783936,5.9604645e-06,2.3841858e-07
31.82,-3.1177092,-3.1177146434783936,5.4836273e-06,2.9802322e-08
31.830000000000002,-3.1177092,-3.1177146434783936,5.4836273e-06,3.2782555e-07
31.84,-3.117709,-3.1177146434783936,5.722046e-06,-1.6391277e-07
31.85,-3.1177092,-3.1177146434783936,5.4836273e-06,3.1292439e-07
31.86,-3.1177092,-3.1177146434783936,5.4836273e-06,1.0579824e-06
31.87,-3.1177092,-3.1177146434783936,5.4836273e-06,-2.0861626e-07
31.88,-3.117709,-3.1177146434783936,5.722046e-06,5.811453e-07
31.89,-3.1177092,-3.1177146434783936,5.4836273e-06,5.9604645e-08
31.900000000000002,-3.117709,-3.1177146434783936,5.722046e-06,1.0430813e-07
31.91,-3.117709,-3.1177146434783936,5.722046e-06,-1.4901161e-07
31.92,-3.1177092,-3.1177146434783936,5.4836273e-06,-2.8312206e-07
31.93,-3.117709,-3.1177146434783936,5.722046e-06,3.2782555e-07
31.94,-3.1177092,-3.1177146434783936,5.4836273e-06,-5.438924e-07
31.95,-3.1177092,-3.1177146434783936,5.4836273e-06,8.940697e-08
31.96,-3.1177087,-3.1177146434783936,5.9604645e-06,-1.1175871e-07
31.970000000000002,-3.1177084,-3.1177146434783936,6.198883e-06,7.450581e-09
31.98,-3.1177094,-3.1177146434783936,5.2452087e-06,1.1920929e-07
31.990000000000002,-3.1177092,-3.1177146434783936,5.4836273e-06,-1.4156103e-07
32.0,-3.1177092,-3.1177146434783936,5.4836273e-06,2.104789e-07
32.01,-3.1177092,-3.1177146434783936,5.4836273e-06,-1.527369e-07
32.02,-3.1177092,-3.1177146434783936,5.4836273e-06,-2.8451905e-07
32.03,-3.1177084,-3.1177146434783936,6.198883e-06,4.284084e-08
32.04,-3.1177087,-3.1177146434783936,5.9604645e-06,4.4703484e-08
32.05,-3.1177087,-3.1177146434783936,5.9604645e-06,-4.8428774e-08
32.06,-3.1177092,-3.1177146434783936,5.4836273e-06,2.7567148e-07
32.07,-3.1177094,-3.1177146434783936,5.2452087e-06,2.4586916e-07
32.08,-3.1177096,-3.1177146434783936,5.00679e-06,2.0116568e-07
32.09,-3.1177094,-3.1177146434783936,5.2452087e-06,-1.6391277e-07
32.1,-3.1177087,-3.1177146434783936,5.9604645e-06,4.172325e-07
32.11,-3.1177087,-3.1177146434783936,5.9604645e-06,-1.937151e-07
32.12,-3.1177096,-3.1177146434783936,5.00679e-06,-3.1292439e-07
32.13,-3.1177099,-3.1177146434783936,4.7683716e-06,-3.5762787e-07
32.14,-3.1177087,-3.1177146434783936,5.9604645e-06,6.109476e-07
32.15,-3.1177087,-3.1177146434783936,5.9604645e-06,4.4703484e-08
32.160000000000004,-3.1177094,-3.1177146434783936,5.2452087e-06,4.61936e-07
32.17,-3.1177092,-3.1177146434783936,5.4836273e-06,-1.6391277e-07
32.18,-3.1177096,-3.1177146434783936,5.00679e-06,1.0430813e-07
32.19,-3.1177092,-3.1177146434783936,5.4836273e-06,-1.7881393e-07
32.2,-3.1177092,-3.1177146434783936,5.4836273e-06,1.7881393e-06
32.21,-3.117709,-3.1177146434783936,5.722046e-06,-5.364418e-07
32.22,-3.1177087,-3.1177146434783936,5.9604645e-06,4.0233135e-07
32.230000000000004,-3.1177092,-3.1177146434783936,5.4836273e-06,-1.4901161e-07
32.24,-3.1177087,-3.1177146434783936,5.9604645e-06,-2.2351742e-07
32.25,-3.1177084,-3.1177146434783936,6.198883e-06,8.046627e-07
32.26,-3.1177092,-3.1177146434783936,5.4836273e-06,-7.8976154e-07
32.27,-3.1177092,-3.1177146434783936,5.4836273e-06,8.493662e-07
32.28,-3.1177092,-3.1177146434783936,5.4836273e-06,-9.983778e-07
32.29,-3.1177092,-3.1177146434783936,5.4836273e-06,-6.854534e-07
32.3,-3.1177087,-3.1177146434783936,5.9604645e-06,5.811453e-07
32.31,-3.1177087,-3.1177146434783936,5.9604645e-06,7.8976154e-07
32.32,-3.1177087,-3.1177146434783936,5.9604645e-06,8.046627e-07
32.33,-3.1177087,-3.1177146434783936,5.9604645e-06,-4.7683716e-07
32.34,-3.1177099,-3.1177146434783936,4.7683716e-06,7.4505806e-07
32.35,-3.1177096,-3.1177146434783936,5.00679e-06,-2.2351742e-07
32.36,-3.1177092,-3.1177146434783936,5.4836273e-06,4.172325e-07
32.37,-3.1177094,-3.1177146434783936,5.2452087e-06,2.2351742e-07
32.38,-3.1177092,-3.1177146434783936,5.4836273e-06,-1.937151e-07
32.39,-3.1177092,-3.1177146434783936,5.4836273e-06,3.427267e-07
32.4,-3.1177087,-3.1177146434783936,5.9604645e-06,-3.1292439e-07
32.410000000000004,-3.1177087,-3.1177146434783936,5.9604645e-06,-1.3411045e-07
32.42,-3.1177096,-3.1177146434783936,5.00679e-06,-1.1920929e-07
32.43,-3.1177096,-3.1177146434783936,5.00679e-06,0.0
32.44,-3.1177092,-3.1177146434783936,5.4836273e-06,4.61936e-07
32.45,-3.1177084,-3.1177146434783936,6.198883e-06,-3.501773e-07
32.46,-3.1177096,-3.1177146434783936,5.00679e-06,1.6391277e-07
32.47,-3.1177094,-3.1177146434783936,5.2452087e-06,6.7055225e-08
32.480000000000004,-3.1177087,-3.1177146434783936,5.9604645e-06,-1.8626451e-07
32.49,-3.1177092,-3.1177146434783936,5.4836273e-06,-9.313226e-08
32.5,-3.1177084,-3.1177146434783936,6.198883e-06,1.15484e-07
32.51,-3.1177087,-3.1177146434783936,5.9604645e-06,3.5390258e-08
32.52,-3.1177094,-3.1177146434783936,5.2452087e-06,5.2619725e-08
32.53,-3.1177096,-3.1177146434783936,5.00679e-06,1.8626451e-09
32.54,-3.1177092,-3.1177146434783936,5.4836273e-06,-2.1420419e-07
32.55,-3.117709,-3.1177146434783936,5.722046e-06,7.0780516e-08
32.56,-3.117709,-3.1177146434783936,5.722046e-06,3.7252903e-08
32.57,-3.117709,-3.1177146434783936,5.722046e-06,-7.450581e-09
32.58,-3.117709,-3.1177146434783936,5.722046e-06,-1.4156103e-07
32.59,-3.1177087,-3.1177146434783936,5.9604645e-06,2.9802322e-07
32.6,-3.1177084,-3.1177146434783936,6.198883e-06,1.8626451e-07
32.61,-3.1177087,-3.1177146434783936,5.9604645e-06,-2.0861626e-07
32.62,-3.1177092,-3.1177146434783936,5.4836273e-06,3.874302e-07
32.63,-3.1177087,-3.1177146434783936,5.9604645e-06,-4.4703484e-07
32.64,-3.1177096,-3.1177146434783936,5.00679e-06,-3.427267e-07
32.65,-3.1177094,-3.1177146434783936,5.2452087e-06,6.2584877e-07
32.660000000000004,-3.117709,-3.1177146434783936,5.722046e-06,-8.940697e-07
32.67,-3.1177087,-3.1177146434783936,5.9604645e-06,2.9802322e-08
32.68,-3.1177094,-3.1177146434783936,5.2452087e-06,-1.0430813e-06
32.69,-3.1177096,-3.1177146434783936,5.00679e-06,3.427267e-07
32.7,-3.1177092,-3.1177146434783936,5.4836273e-06,-4.4703484e-07
32.71,-3.1177087,-3.1177146434783936,5.9604645e-06,4.7683716e-07
32.72,-3.1177096,-3.1177146434783936,5.00679e-06,-7.4505806e-07
32.730000000000004,-3.1177092,-3.1177146434783936,5.4836273e-06,3.1292439e-07
32.74,-3.117709,-3.1177146434783936,5.722046e-06,-2.2351742e-07
32.75,-3.1177087,-3.1177146434783936,5.9604645e-06,-4.7683716e-07
32.76,-3.1177094,-3.1177146434783936,5.2452087e-06,3.2782555e-07
32.77,-3.1177092,-3.1177146434783936,5.4836273e-06,7.8976154e-07
32.78,-3.1177092,-3.1177146434783936,5.4836273e-06,-1.1920929e-07
32.79,-3.1177092,-3.1177146434783936,5.4836273e-06,1.4901161e-08
32.8,-3.1177092,-3.1177146434783936,5.4836273e-06,3.427267e-07
32.81,-3.1177092,-3.1177146434783936,5.4836273e-06,-1.4901161e-07
32.82,-3.1177087,-3.1177146434783936,5.9604645e-06,7.4505806e-08
32.83,-3.1177087,-3.1177146434783936,5.9604645e-06,-1.6391277e-07
32.84,-3.1177094,-3.1177146434783936,5.2452087e-06,1.1920929e-07
32.85,-3.1177096,-3.1177146434783936,5.00679e-06,3.5762787e-07
32.86,-3.1177092,-3.1177146434783936,5.4836273e-06,-2.3841858e-07
32.87,-3.1177096,-3.1177146434783936,5.00679e-06,5.9604645e-08
32.88,-3.117709,-3.1177146434783936,5.722046e-06,1.013279e-06
32.89,-3.117709,-3.1177146434783936,5.722046e-06,4.4703484e-08
32.9,-3.1177092,-3.1177146434783936,5.4836273e-06,-1.1473894e-06
32.910000000000004,-3.1177092,-3.1177146434783936,5.4836273e-06,3.7252903e-07
32.92,-3.1177096,-3.1177146434783936,5.00679e-06,-4.3213367e-07
32.93,-3.1177092,-3.1177146434783936,5.4836273e-06,2.9802322e-08
32.94,-3.1177094,-3.1177146434783936,5.2452087e-06,2.682209e-07
32.95,-3.1177092,-3.1177146434783936,5.4836273e-06,-2.9802322e-08
32.96,-3.1177087,-3.1177146434783936,5.9604645e-06,1.3411045e-07
32.97,-3.1177087,-3.1177146434783936,5.9604645e-06,-1.1920929e-07
32.980000000000004,-3.1177094,-3.1177146434783936,5.2452087e-06,-4.172325e-07
32.99,-3.1177092,-3.1177146434783936,5.4836273e-06,1.2665987e-07
33.0,-3.117709,-3.1177146434783936,5.722046e-06,1.15484e-07
33.01,-3.1177084,-3.1177146434783936,6.198883e-06,-7.4505806e-08
33.02,-3.1177096,-3.1177146434783936,5.00679e-06,-9.313226e-09
33.03,-3.11771,-3.1177146434783936,4.529953e-06,-3.1199306e-08
33.04,-3.1177094,-3.1177146434783936,5.2452087e-06,8.195639e-08
33.05,-3.117709,-3.1177146434783936,5.722046e-06,-3.7252903e-08
33.06,-3.1177094,-3.1177146434783936,5.2452087e-06,2.6077032e-08
33.07,-3.1177092,-3.1177146434783936,5.4836273e-06,7.4505806e-08
33.08,-3.1177084,-3.1177146434783936,6.198883e-06,-2.0116568e-07
33.09,-3.1177087,-3.1177146434783936,5.9604645e-06,-2.2351742e-08
33.1,-3.1177092,-3.1177146434783936,5.4836273e-06,2.30968e-07
33.11,-3.1177094,-3.1177146434783936,5.2452087e-06,-1.3411045e-07
33.12,-3.117709,-3.1177146434783936,5.722046e-06,-1.7732382e-06
33.13,-3.117709,-3.1177146434783936,5.722046e-06,2.0861626e-07
33.14,-3.1177096,-3.1177146434783936,5.00679e-06,-8.493662e-07
33.15,-3.1177094,-3.1177146434783936,5.2452087e-06,5.662441e-07
33.160000000000004,-3.1177092,-3.1177146434783936,5.4836273e-06,-1.4156103e-06
33.17,-3.1177094,-3.1177146434783936,5.2452087e-06,1.1920929e-07
33.18,-3.1177092,-3.1177146434783936,5.4836273e-06,-1.013279e-06
33.19,-3.117709,-3.1177146434783936,5.722046e-06,1.4901161e-07
33.2,-3.1177094,-3.1177146434783936,5.2452087e-06,7.4505806e-08
33.21,-3.1177094,-3.1177146434783936,5.2452087e-06,3.7252903e-07
33.22,-3.1177087,-3.1177146434783936,5.9604645e-06,-2.8312206e-07
33.230000000000004,-3.1177087,-3.1177146434783936,5.9604645e-06,-5.9604645e-07
33.24,-3.1177092,-3.1177146434783936,5.4836273e-06,3.2782555e-07
33.25,-3.1177094,-3.1177146434783936,5.2452087e-06,-2.3841858e-07
33.26,-3.1177092,-3.1177146434783936,5.4836273e-06,5.364418e-07
33.27,-3.1177092,-3.1177146434783936,5.4836273e-06,-3.427267e-07
33.28,-3.1177092,-3.1177146434783936,5.4836273e-06,4.3213367e-07
33.29,-3.1177087,-3.1177146434783936,5.9604645e-06,-6.4074993e-07
33.3,-3.1177094,-3.1177146434783936,5.2452087e-06,3.1292439e-07
33.31,-3.1177094,-3.1177146434783936,5.2452087e-06,4.7683716e-07
33.32,-3.1177087,-3.1177146434783936,5.9604645e-06,3.427267e-07
33.33,-3.1177084,-3.1177146434783936,6.198883e-06,-3.874302e-07
33.34,-3.1177087,-3.1177146434783936,5.9604645e-06,7.003546e-07
33.35,-3.117709,-3.1177146434783936,5.722046e-06,-2.9802322e-08
33.36,-3.1177092,-3.1177146434783936,5.4836273e-06,4.0233135e-07
33.37,-3.1177092,-3.1177146434783936,5.4836273e-06,2.5331974e-07
33.38,-3.1177087,-3.1177146434783936,5.9604645e-06,1.6391277e-07
33.39,-3.1177087,-3.1177146434783936,5.9604645e-06,0.0
33.4,-3.1177096,-3.1177146434783936,5.00679e-06,-3.2782555e-07
